label,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
sampled_non_infeksi,83.12180118110236,5.274729330708662,0.3605868067649794,6.9784052253624616,0.021698166443207892,0.14730297499781833,0.9881038978989414,145.57055368078989,7.14623172103487,0.3179917350025965,7.175980807922652,0.020098045487096265,0.14176757558446243,0.978917879299086,52.90990823412699,4.39329117063492,0.40694459514213455,6.841844069367945,0.024840562762286626,0.15760889176149492,0.9924174655310316,110.83194759385236,6.349836230788613,0.32575674055707804,7.097635211987278,0.020502931163227024,0.14318844633289035,0.984236870709694
sampled_non_infeksi,36.41221702755905,3.701341043307086,0.43532106022414546,6.537891600175286,0.020546259842519683,0.1433396659774247,0.9877252899493429,98.10523684539434,6.154230721159855,0.342746240124143,6.853442889783999,0.016889527354262565,0.12995971435126566,0.9668757674018901,75.89918154761905,5.399305555555555,0.3821954431740998,6.6822214336612795,0.024073378989906153,0.15515598277187428,0.9743446305867683,109.85159989921895,6.609347442680776,0.33474253547809907,6.904683345888552,0.016688830753786542,0.12918525749398244,0.9630011615411159
sampled_non_infeksi,63.59153543307087,5.016486220472441,0.35194299565510184,6.671119369580209,0.049632302633745885,0.2227830842630245,0.9816976036380998,130.82270966129235,7.229408823897012,0.31025508669608987,6.920685949874775,0.04515381240387071,0.21249426440229088,0.9620687875106783,97.91524057539682,6.264074900793652,0.3248624266638956,6.819613083163119,0.045747702654557194,0.21388712596731294,0.9717163780170118,163.98034769463342,7.914336104812297,0.30129929784099707,6.963296459032162,0.04428535689258673,0.21044086317202448,0.952099267022931
sampled_non_infeksi,102.98462106299212,6.828863188976378,0.21767527854601026,7.831987281399467,0.002942462916175833,0.05424447360032018,0.977171667208982,162.79471316085488,8.488501437320336,0.19515693755032706,7.998622450283862,0.0026954510951097983,0.05191773391732153,0.9636907213869144,59.72352430555556,4.998945932539683,0.3279544265607731,7.674124976477536,0.0035554862316743833,0.05962789809874555,0.9868133630737771,147.65180146132528,8.23217435122197,0.19162791668780052,7.991639068877568,0.0025614073443081587,0.05061034819390357,0.966836265394523
sampled_non_infeksi,89.02608267716535,5.725639763779527,0.3377955239478059,6.83307201719167,0.04511822890833282,0.21241051976852,0.9721852535696138,161.0899887514061,8.052618422697163,0.2910939681060172,7.0918087672008205,0.03954974475834564,0.19887117628843462,0.9491052460003321,87.70535714285714,5.887648809523809,0.327160316045154,6.8707562271562095,0.042357660295020784,0.2058097672488378,0.9724086033572252,169.30757117661878,8.006991685563115,0.2944026350845331,7.073399498809236,0.03952741011673932,0.19881501481713929,0.9461607655049254
sampled_non_infeksi,95.4085875984252,5.217642716535433,0.4628618288728246,5.711220592449335,0.13489459767005474,0.36727999900628233,0.9710599497831265,134.94950631171105,6.5488063992000995,0.43823310314475117,5.844318998153673,0.13029352614512743,0.3609619455636943,0.9585555996354962,55.53162202380952,4.171626984126983,0.4801585229432775,5.588807717033402,0.13775952320670748,0.37115970040766477,0.9830022742778542,148.5730662635425,6.628243890148652,0.43654497653196955,5.851896050788769,0.12751678874847722,0.35709492960342804,0.9543550740706009
sampled_non_infeksi,41.31600639763779,4.04767470472441,0.35249311804291217,6.692835915739781,0.027657209367153112,0.16630456808865207,0.980329331585362,69.08198975128107,5.356330458692665,0.31007371262587263,6.921242608655941,0.024118751185348185,0.15530212872123866,0.9665535957848828,40.71937003968254,4.179811507936509,0.3371118925667066,6.7451218734726845,0.024552233545327845,0.1566915235273684,0.9803935783753779,76.57495590828925,5.64071554547745,0.30296477173932795,6.96058224105397,0.023835503052410268,0.15438750937951642,0.9627408586178358
sampled_non_infeksi,35.54373769685039,3.6459768700787403,0.4468130309239917,6.6219844326741075,0.019082498370074863,0.1381394164244039,0.9887439884523677,99.45044369453818,6.462567179102613,0.3206101580119778,6.94764382386143,0.016464680447627462,0.12831477096432609,0.9684666366113774,76.40277777777777,5.554439484126983,0.36276624262185925,6.766481642929022,0.02232106718917313,0.14940236674555438,0.9757840604097091,108.67920131015369,6.7028848576467635,0.32129039509363544,6.9570517926872135,0.0165602358820034,0.12868658003849276,0.9657068983977488
sampled_non_infeksi,104.57295767716535,6.791092519685038,0.2325386550120375,7.957349861165688,0.00448700164978455,0.06698508527862415,0.9800063858329192,144.7672790901137,8.03562054743157,0.20638943845738517,8.083421207314991,0.004100295174639227,0.06403354725953597,0.9721121933686191,43.835131448412696,4.443142361111112,0.29440250855762623,7.656312250515128,0.005187888324455939,0.0720269971917193,0.9917113843041304,136.86961451247166,7.959435626102293,0.20509544618533943,8.069367430253099,0.004080915327600952,0.06388204229359729,0.9739765737685521
sampled_non_infeksi,35.843934547244096,3.820804625984252,0.40080326845919106,6.572531599887489,0.025000187695687893,0.15811447655318564,0.9879061635980586,95.81258592675914,6.1414198225221845,0.33236477631685907,6.876672486403753,0.021284569150141076,0.14589232039467012,0.9676112106045821,74.5180431547619,5.377666170634919,0.3777665532144034,6.694531544600393,0.029892286866280076,0.1728938601173566,0.9747894565490216,107.8730788611741,6.5746409674981106,0.32464765919343685,6.917537911615399,0.0210596439615384,0.14511941276596457,0.96362835876916
sampled_non_infeksi,77.70220226377951,4.608575295275591,0.48194241817886585,5.537505944582053,0.14824457456532092,0.38502542067416917,0.9765638620098382,128.10173728283962,6.210973628296463,0.4550448767899373,5.677461658819265,0.14542185320198303,0.3813421733849838,0.9608067290262614,57.20665922619047,4.170572916666667,0.4878001127161539,5.4765297820021726,0.14984687541828082,0.38710060115980294,0.9825843117408697,122.42050894431848,5.873645754598136,0.46213670630579107,5.62712970836186,0.14682598401659222,0.3831787885786376,0.9628104884309353
sampled_non_infeksi,27.895669291338585,2.7412647637795278,0.5656274433787035,5.084371312500112,0.1564523404925717,0.3955405674422937,0.9888202603495201,70.43332083489562,4.301712285964254,0.501161250289987,5.3480627361294335,0.144194964630796,0.379730120784217,0.9717793413745652,45.928323412698404,3.4719742063492065,0.5243289274188877,5.2400382851507565,0.14601686169621209,0.38212152739176064,0.9815578085056698,64.86123708742755,4.1648400100781044,0.5051133640701775,5.3506708474604725,0.14510587882493964,0.380927655631538,0.9740302288179352
sampled_non_infeksi,40.99249507874016,3.9328248031496065,0.37108121571461083,6.565699115624583,0.037498979783115824,0.19364653310378635,0.982539293984345,96.332895888014,5.901824771903511,0.3140144026225056,6.869212151001129,0.03170697119927875,0.17806451414944738,0.9582500820840045,64.02622767857142,4.793216765873015,0.3428715736713847,6.7134445716685685,0.032922269475643265,0.18144494888434692,0.9723345798094443,94.06878306878306,5.842781557067271,0.31370244044173357,6.877740355322588,0.031700048327422396,0.17804507386452004,0.9590572327818754
sampled_non_infeksi,118.19340551181102,6.335629921259842,0.37727430569089737,6.474305068417651,0.07225251657534563,0.2687982823147232,0.9642433702709544,157.39263842019744,7.630983627046619,0.3471917531328238,6.63475114336657,0.0665511580456268,0.2579751112910445,0.9518495886839621,58.02052331349206,4.553261408730157,0.402365426640413,6.292378017568339,0.07348932682882184,0.2710891492273747,0.9823393078551743,175.2410556815319,7.7827538422776525,0.34580858485066274,6.6514434604821675,0.06431405975041771,0.2536021682683681,0.9462132908895121
sampled_non_infeksi,92.32209645669292,6.061392716535433,0.3102216937258517,6.994665026249052,0.034982654193824014,0.1870365049764992,0.9706284465809618,151.6756030496188,7.995063117110361,0.27457322171796317,7.22360622989618,0.03048298034111815,0.17459375802450142,0.9510775710256629,87.80902777777777,6.029761904761904,0.30466136665206933,7.033699519626367,0.03155053932380244,0.17762471484509817,0.9717994345313576,178.7036407155455,8.35707986898463,0.2735072683724401,7.219041995268549,0.030415313667062332,0.17439986716469233,0.9422914978246155
sampled_non_infeksi,54.87438484251969,3.502091535433071,0.5381567197646749,5.420850457378549,0.12631298431542173,0.3554053802567172,0.9785414577804312,89.9288838895138,4.7671541057367826,0.47389950485996024,5.668978962620337,0.11450370822132422,0.3383839656681803,0.9648265872416534,41.85751488095238,3.3962053571428568,0.5043860730466059,5.509764480236047,0.11640751406899565,0.34118545407006384,0.983629601502546,89.93505920886875,4.813114134542706,0.47310794227551206,5.6753464840681165,0.11452978586057563,0.33842249609116654,0.964755150757519
sampled_non_infeksi,50.421505905511815,3.5087352362204722,0.5279204222728553,5.4916367794083785,0.12422633805228547,0.3524575691516434,0.9788187538357579,84.86364204474441,4.91063617047869,0.44514733181190835,5.73961859329007,0.11240419407016694,0.3352673471577078,0.9643042115366799,42.04154265873015,3.584077380952381,0.47711869462794737,5.559662020406578,0.11659593262579915,0.3414614657992892,0.9822812011165934,87.79680020156212,5.09397833207357,0.4381673406488309,5.774081697298187,0.11150279937847873,0.3339203488535533,0.9631479584319736
sampled_non_infeksi,47.532295767716526,4.866449311023621,0.27405598103135687,7.438285961712895,0.004461443249058372,0.06679403602911245,0.983064723273726,134.1631046119235,7.933883264591926,0.21862364293000588,7.745098190034319,0.0035988111784739573,0.05999009233593459,0.9518767512153286,104.76500496031744,7.006076388888889,0.24559241313632835,7.612446832679511,0.00513438068369709,0.0716545929002258,0.96242915668237,148.64884101788863,8.334908037288992,0.21369885618081605,7.767646049557415,0.003534224454691407,0.05944934360185491,0.9464628937274466
sampled_non_infeksi,29.777436023622048,3.0757874015748032,0.5070623899588097,5.589268742256332,0.10494660784243444,0.32395463855674983,0.9877870175993585,63.174478190226225,4.3578302712160975,0.4488779312224548,5.812356228983981,0.09700571580533436,0.31145740608522116,0.9740426664850151,38.98356894841269,3.384734623015872,0.4796894299704885,5.67304667729687,0.09811085349938586,0.3132265210664414,0.9839483765378283,59.88353489543967,4.357709750566893,0.44666207730132684,5.828671355026174,0.09732475056594123,0.3119691500227887,0.9752023760396762
sampled_non_infeksi,108.56170029527559,6.893024114173229,0.25478380358771496,7.87032358865351,0.007138210809624746,0.08448793292313847,0.9789079431323646,160.20222472190977,8.239595050618673,0.2196624506551378,8.008583741356333,0.0063798268186105525,0.07987381810462395,0.9686545099851325,50.48902529761905,4.704055059523809,0.29933349541152804,7.641883484660551,0.007199803297331665,0.0848516546528803,0.9901749789348677,143.46863189720332,8.152053413958178,0.20851292050412815,8.028754595998127,0.006014773984395695,0.0775549739500678,0.9717362098997072
sampled_non_infeksi,64.62438484251967,4.10568405511811,0.5022708733641472,5.427315250257998,0.15396279181230238,0.39238092692217136,0.981113038698163,131.8253968253968,6.3139607549056365,0.4603163281096123,5.620306468398444,0.150815129798564,0.3883492368971053,0.9607834601782334,65.50248015873015,4.445808531746032,0.4873716188335322,5.449858755086614,0.15491925213372387,0.39359783044844626,0.9806135933995309,110.46554547745025,5.539619551524314,0.470012058246643,5.533405186494938,0.15264696110147166,0.3907006028936629,0.967349011894766
sampled_non_infeksi,44.52934301181102,4.657541830708662,0.28907248267735486,7.38116919153197,0.004931764746341994,0.07022652452130886,0.9845497464290816,130.63617047869016,7.776777902762153,0.22302318075370467,7.747358364599775,0.003646502379928417,0.06038627642046177,0.9540723546054513,101.42553323412699,6.863405257936507,0.24822357964346659,7.618265897642024,0.004843098896821459,0.06959237671484901,0.9643330506072527,141.06084656084656,8.101536911060721,0.21774733301056784,7.762761593444466,0.003529566600209319,0.059410155699251614,0.9503778611021741
sampled_non_infeksi,58.1927903543307,3.980930118110236,0.4564546955484459,5.97649601969416,0.08244588339762614,0.2871339119603014,0.9764196651548588,89.84520684914385,5.166291713535808,0.41004012602438505,6.172663505224387,0.07571214109422424,0.2751583927381177,0.9633913985464376,39.48871527777777,3.5535714285714284,0.4489128104161731,5.957166104175021,0.07855004704428069,0.28026781307221255,0.9839139102840033,91.42995716805241,5.325648778029731,0.40485486455403175,6.214075539277916,0.0748413425260178,0.2735714578058497,0.9627562549699784
sampled_non_infeksi,47.71056840551181,4.362143208661417,0.3957756685128669,7.115409664649567,0.008506603194847013,0.09223124847277638,0.9830738350631634,126.06042994625672,7.583489563804524,0.24453004473874557,7.494547713625507,0.006307555824988193,0.07942012229270484,0.9547645243680993,93.33804563492062,6.511532738095237,0.27129151047483085,7.3676487795174435,0.007093949052421896,0.08422558431036199,0.9665243165512367,137.38605442176873,7.955719324766944,0.24119722388222445,7.523090905039354,0.006045585652119623,0.077753364249527,0.9506001052802651
sampled_non_infeksi,33.37376968503937,3.4963090551181097,0.4509085351694825,6.542609311898674,0.019341616808233614,0.1390741414075011,0.989454432617145,119.27621547306586,6.933883264591925,0.3207554972141893,6.881446506564649,0.017390058463664423,0.13187137090234718,0.9621986310457727,95.88839285714285,6.198412698412699,0.3600552920013467,6.703113888176561,0.025579566407726288,0.15993613227700076,0.9695701121801843,121.9791509196271,7.015558075081885,0.3213849888017302,6.878632829990983,0.01760887207173305,0.13269842527977885,0.9614429790714726
sampled_non_infeksi,87.80585629921259,5.272514763779528,0.4146942505827545,6.641221006819189,0.028479937086827292,0.16875999847957837,0.9862144451524922,123.32695913010873,6.320834895638044,0.3699676979957789,6.814263869317152,0.02372431073912287,0.1540269805557548,0.9805527488825141,36.70752728174603,3.504402281746031,0.46103360571532687,6.458952568140432,0.029111562792796513,0.17062110887225096,0.994240845085395,113.63284202569918,6.2052784076593595,0.3714584020033011,6.789504835795329,0.024074347038629748,0.1551591023389532,0.9822461321045978
sampled_non_infeksi,89.96001476377953,5.758489173228346,0.3610042366319247,7.02793731578724,0.02294281590516306,0.15146886117338793,0.9843331418668491,126.80302462192226,7.036995375578051,0.29691468086318923,7.196232723528721,0.021884466041544835,0.14793399217740605,0.9778966192592377,48.196738591269835,4.112289186507937,0.43264035117429145,6.958083844574217,0.022972693218635834,0.15156745435163788,0.9916153072252641,137.32155454774502,7.458112874779541,0.2852940275317071,7.249687865384615,0.02079330514434715,0.14419883891469845,0.976019783952398
sampled_non_infeksi,90.73714320866141,5.779096948818897,0.3593720695864288,7.080326867283663,0.021403961020812667,0.14630092624728205,0.9861346881597273,125.98362704661916,6.900137482814648,0.30422590959596696,7.296448938666962,0.016514831971462883,0.1285100461888598,0.9806569870821187,34.98133680555555,3.6767733134920633,0.38664749262409276,6.924063409844792,0.018640604208986833,0.1365305980686631,0.9946794022905872,112.29541446208114,6.690602166792644,0.3035006652545024,7.258877071187484,0.016817949336635822,0.12968403655283028,0.9830269342523978
sampled_non_infeksi,37.96044537401575,3.933009350393701,0.40070145333559254,6.902758308427903,0.012538314139128277,0.11197461381549068,0.987734959450565,82.74040744906885,6.116360454943131,0.27916495998805735,7.254609078152164,0.008454612777202374,0.09194896833136505,0.9732139794390475,67.58568948412699,5.420882936507935,0.30926533389955424,7.132601316618316,0.010695238562728328,0.10341778649114633,0.9781215799889328,113.24533887629127,7.0222348198538675,0.26816883519736895,7.3322579892064885,0.008306287624275844,0.09113883707989609,0.9635354595050569
sampled_non_infeksi,55.809301181102356,4.327755905511811,0.44518334756066824,5.883527607584375,0.1092501672308032,0.3305301305944788,0.9840680029183774,127.76509186351706,6.662854643169603,0.4022719173408888,6.125481891587773,0.10276542422573381,0.3205704668645161,0.9634960464557369,81.06746031746029,5.2636408730158735,0.4240236439956125,5.98047525747258,0.10622726059824975,0.3259252377436423,0.9768157312678558,126.01732174351223,6.489606953892669,0.40463738311416336,6.102867241711303,0.10350722318172437,0.32172538473319817,0.9638391468751403
sampled_non_infeksi,31.0076279527559,2.801058070866142,0.5807256202462278,4.938096830289969,0.17828398278866875,0.4222368799485293,0.9873618200199706,66.49756280464942,4.095238095238095,0.5235717874100623,5.175155197283643,0.1653852839073781,0.4066758954098191,0.9729655933023339,41.67571924603174,3.2455357142857144,0.5451665916587127,5.060261787403243,0.16714683603837951,0.40883595247773835,0.9830070123155484,66.96756109851349,4.159297052154195,0.521029007425356,5.192483313322211,0.1653710372291279,0.4066583790224024,0.9728400706855977
sampled_non_infeksi,48.7507997047244,4.5784325787401565,0.35488473278653515,7.123565341663866,0.008753937673890974,0.09356248005419146,0.9830257343629034,133.35964254468192,7.721472315960504,0.2575355384943584,7.423048370778869,0.007638699580750133,0.08739965435143399,0.9535038005443913,96.8930431547619,6.613529265873015,0.2844846904115472,7.268359900520807,0.010272021496677374,0.1013509817252767,0.9662059219392786,136.32054673721342,7.779604434366338,0.2569392789447529,7.421978665242117,0.007610450187745657,0.08723789421888666,0.9524954191319115
sampled_non_infeksi,65.75922736220473,4.132135826771653,0.526526287388779,5.091693264969949,0.19442740887434898,0.4409392349001719,0.980776514615603,120.34776902887135,5.814210723659542,0.498861273444159,5.270367130375209,0.18676174414581126,0.4321593966880869,0.9649509855445803,63.35621279761905,4.215091765873016,0.5219453447418239,5.1247816665080705,0.1908608934205916,0.4368762907512739,0.981502933363379,121.81443688586546,5.681279919375156,0.5023611699855006,5.241843866113073,0.18825959925883143,0.43388892502440235,0.9644980059428678
sampled_non_infeksi,45.01021161417323,3.4963090551181106,0.47076026802864407,5.784467898658852,0.0992570823032271,0.31505092017517916,0.9832406687176566,89.47819022622173,5.169103862017247,0.4158288033723933,6.071570836769977,0.08963451184649913,0.2993902333852912,0.9665213418670562,59.09709821428571,4.303695436507935,0.4392015400107179,5.952658541676769,0.09244318025242507,0.30404470107605075,0.977842448504984,103.9176744771983,5.70376669186193,0.4057295919711244,6.145368961166025,0.08772585674528109,0.2961855106943638,0.9611504575411988
sampled_non_infeksi,32.18817667322835,3.5160556102362204,0.44120838662163203,6.643657973056357,0.017806977508486272,0.13344278739776935,0.9895980861578384,74.58473940757403,5.732345956755404,0.310195556770064,7.003760013267863,0.01284464020175206,0.11333419696522343,0.9758448709579984,67.50217013888889,5.284412202380952,0.3397798041069783,6.895469462012045,0.01635286999637818,0.12787834060691505,0.978173420532726,111.33963214915597,6.797052154195012,0.2963303036833462,7.093733520202858,0.012635441997221983,0.11240748194502884,0.9641960712578385
sampled_non_infeksi,103.95497047244095,6.257135826771653,0.3242491053095123,7.4884344265405085,0.013859835580999286,0.1177278029226711,0.9818982293739642,156.72597175353079,7.78371453568304,0.27371140258585896,7.669504474360751,0.012155507808118162,0.11025201951945443,0.9726008787840924,51.70114087301587,4.539930555555555,0.3431009416277018,7.32565252020264,0.014113491805142197,0.11880021803491017,0.9909992738317096,140.7540312421265,7.706664147140338,0.25775448355416947,7.690500760561047,0.011807240556235743,0.10866112716254946,0.975437002522969
