label,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
sampled_non_infeksi,2748.537060240964,21.64202409638554,0.8296009262094877,1.0452032510687514,0.4415998441315463,0.6645297917562059,0.5913731530357109,3343.492178390983,26.32671006607073,0.79271592198444,1.0940769055749755,0.4183419206667155,0.6467935688198481,0.5032864528739017,2296.821629032258,18.085209677419353,0.8576056026638402,1.0008414551558982,0.46151020967741946,0.6793454273618241,0.6579894798686479,3351.2046533558796,26.38743821540063,0.792237777225302,1.0959965937614533,0.41709219590617724,0.6458267537863209,0.5032952123187447
sampled_non_infeksi,2549.547951807229,20.075180722891567,0.8419375107373076,1.0279669720777123,0.4489840842567055,0.6700627465071503,0.6217741878296994,3175.8082491255345,25.00636416634279,0.8031117018521057,1.0789152895983067,0.42631226977373615,0.6529259297759097,0.5261924484624219,2086.8844838709674,16.432161290322583,0.8706209247445154,0.9796056447606256,0.4700118636836629,0.685574112466087,0.6899954507174779,3312.130430541103,26.079767169614986,0.7946602336924301,1.0864411034279287,0.42328529866098064,0.6506037954554067,0.5034473481415063
sampled_non_infeksi,2343.0449317269076,18.449172690763053,0.8547399298371415,1.0078670093066615,0.4576549487911486,0.6765019946690095,0.6526427095572418,3182.0768072289156,25.055722891566266,0.802723074567333,1.0808031666351874,0.42506545988458,0.6519704440268592,0.5263946299242986,2129.2881451612902,16.766048387096774,0.8679920554766714,0.983712984339804,0.46851006815816854,0.6844779530110291,0.683362398113312,2867.890608740895,22.58181581685744,0.8222014501710543,1.0527589009233322,0.4389140160701881,0.6625058611591207,0.5715319142367558
sampled_non_infeksi,2024.351437751004,15.939775100401606,0.874497740994978,1.057878290703048,0.40157879724520573,0.6337024516641905,0.7431582436221945,3066.369672237336,24.144643088482965,0.8098964865320932,1.166632640491137,0.3564239321708097,0.5970125058747175,0.6116965633707948,2593.907403225807,20.424467741935487,0.8391873897566146,1.1217084088704632,0.3754536071800208,0.6127426924737829,0.6715147175150914,3138.525494276795,24.712799167533817,0.8054230939692006,1.1731346736474113,0.35354521676161804,0.5945966841158955,0.6026644208649437
sampled_non_infeksi,2667.956835341365,21.007534136546184,0.8345966004128105,1.115935125611334,0.3832173684940565,0.6190455302270234,0.6544745811688829,3648.039626246923,28.724721466511205,0.7738351130659068,1.2005779570479727,0.3457520163566561,0.5880068165902977,0.5280627341624707,3072.0542096774193,24.18940322580645,0.8095440663560187,1.1544497779495773,0.3662885031217482,0.6052177319954763,0.6028298226724769,3751.3876333246617,29.53848530176899,0.7674279210586075,1.207755937863531,0.3425466776532085,0.5852748735877942,0.5144326950490559
sampled_non_infeksi,3332.290265060241,26.238506024096388,0.7934103989423285,1.2006281085698238,0.3376189947904066,0.5810499073146872,0.5855219082845214,4167.80756898562,32.81738243295763,0.7416114340368494,1.2620767633761323,0.3101815797430746,0.5569394758347397,0.4813165458869453,2638.1320806451613,20.772693548387096,0.8364456242625442,1.1366015246930024,0.3649234510926118,0.6040889430312492,0.6717352329385486,4075.257869406868,32.08864464099896,0.7473491711465055,1.2558055587692067,0.31310486757762546,0.5595577428448519,0.49270853635297585
sampled_non_infeksi,2584.5265060240963,20.350602409638554,0.8397689704882767,1.0211478685322946,0.4552663400912888,0.6747342736894939,0.6093491816126395,3424.722243813965,26.966316880424927,0.787679960085929,1.092289642243414,0.4208632198137988,0.6487397165379956,0.4845167629172822,2553.324758064516,20.10491935483871,0.8417033627982321,1.0206494222794198,0.45473123361082207,0.6743376258305791,0.6157835946568959,3340.7149291103015,26.30484196149844,0.7928881011090947,1.0844947068127522,0.42513816358551265,0.6520261985422922,0.4956141660789141
sampled_non_infeksi,2283.710939759036,17.981975903614458,0.858418416629942,0.9506438202012377,0.4997820793858164,0.7069526712488018,0.6260904053288459,2817.7168674698796,22.186746987951807,0.8253120354947378,0.9964861076726028,0.4790172730757708,0.6921107375816177,0.5363884402350771,1941.203193548387,15.285064516129033,0.8796526228426295,0.9108287011509143,0.5183287960457856,0.719950551111523,0.6797612005869733,2837.47040842872,22.3422866805411,0.8240873894340534,0.9995181611196051,0.47721604496540954,0.6908082548474718,0.5343813005216829
sampled_non_infeksi,2523.6379116465864,19.871164658634537,0.8435438368477007,0.9799953729374495,0.48456131481750286,0.6961043850009155,0.5919571546433261,3383.976616141987,26.64548516647234,0.7902060374369505,1.0485191621280578,0.4506916583081529,0.6713357269713515,0.4529969242481336,2620.7023548387097,20.635451612903225,0.8375262024278544,0.990763741881542,0.4789858246618106,0.6920880180019089,0.5779374097371787,3425.6816954994797,26.973871618106138,0.7876204776503732,1.0490383643990573,0.4507445770258946,0.6713751388202386,0.4440021842301627
sampled_non_infeksi,1951.285124497992,15.364449799196787,0.8790275806262869,1.0610494710368283,0.39450796625860873,0.6280986914956985,0.7576279898431532,3150.995206632984,24.810985878999873,0.8046500181876637,1.1861714213995442,0.34349879930438504,0.586087706153597,0.6087504920882344,2686.5190806451615,21.153693548387096,0.8334458102513849,1.1427056020194697,0.36185181529656607,0.6015411999992736,0.6664481748073606,3161.6028876170653,24.894510926118627,0.8039923814248564,1.187071422326946,0.34311025349078417,0.585756138244222,0.6074390195720444
sampled_non_infeksi,3341.0996787148597,26.307871485943778,0.7928642480647948,1.169914178198464,0.36184123533491397,0.6015324058892538,0.5629334603862791,3967.4748995983937,31.239959839357432,0.7540313143460389,1.2145562197878106,0.3415773927171898,0.5844462273958057,0.47989097403512065,2387.3521451612905,18.798048387096774,0.851993047417155,1.0803652911322499,0.40081428876170655,0.6330989565318416,0.6871472495489848,3986.881942637877,31.392771201873046,0.7528281498674596,1.2143592124244904,0.3419956054439003,0.5848039034102802,0.47631917391715667
sampled_non_infeksi,2126.436995983936,16.743598393574295,0.8681688161200288,1.0743887193235573,0.39300516107804717,0.6269012371004281,0.7323273077737884,3001.3333819147556,23.632546314289414,0.8139284946116085,1.1653697448526483,0.35525265090048147,0.5960307466066507,0.6227724368323024,2557.7472258064518,20.13974193548387,0.841429186248825,1.1224147486921578,0.37331042715920915,0.6109913478595332,0.6785039636955532,3092.370707596254,24.349375650364202,0.8082845190578888,1.1736850341079594,0.3516177414093047,0.5929736430983292,0.6114319705651174
sampled_non_infeksi,2088.867437751004,16.447775100401607,0.870497988980099,0.8857821681485374,0.54227295533943,0.7363918490446714,0.6246285780222604,2685.29357753595,21.144043917605906,0.833521786885558,0.9366406400333045,0.5187733237821128,0.7202592059683186,0.5138405615084611,1869.1429838709678,14.717661290322582,0.8841200877947323,0.85996609815763,0.554445808012487,0.7446111790810604,0.6622603944718738,2551.1009365244536,20.087408949011447,0.8418412314615962,0.9220453502586375,0.5267185574835669,0.7257537857176957,0.5350954955341443
sampled_non_infeksi,1359.7589076305221,10.706763052208835,0.9157000057265641,0.6560845982802386,0.6838568807599877,0.8269563959242275,0.6471894924355986,2039.1097130457315,16.055981992486075,0.8735827828241952,0.7266950676715788,0.649057290367795,0.8056409190003913,0.47433808003948885,1604.3152096774193,12.632403225806451,0.9005384246945183,0.6884548912712962,0.6680607216441206,0.8173498159564976,0.5895959388381671,1955.8090855879293,15.400071540062434,0.8787471118668363,0.7149318736575276,0.6557809302108113,0.8098030193885494,0.489789403772831
sampled_non_infeksi,2048.4477751004015,16.129510040160643,0.8730038577123123,0.8521625806797797,0.5655778991951742,0.7520491334980542,0.6074688939745394,2931.595673014639,23.08343049617826,0.8182519731547031,0.9298911834036674,0.5257896223468989,0.7251135237650025,0.44158213376650507,2266.904935483871,17.849645161290322,0.8594603263804171,0.8783312052380214,0.552039528616025,0.7429936262283984,0.570406412321131,2811.2460978147765,22.13579604578564,0.8257131991435352,0.9176556568901763,0.5329124892666219,0.7300085542420869,0.46066624889594227
sampled_non_infeksi,2672.3615421686745,21.04221686746988,0.8343235249740437,1.0182024775968224,0.4599272161416752,0.6781793392176403,0.5876778917738865,3177.6365785723538,25.020760461199636,0.8029983522273804,1.0583473372681058,0.4411503352233535,0.6641914898757387,0.5082808842882726,2049.943870967742,16.141290322580645,0.87291110533368,0.9533410359477847,0.48939721383975027,0.6995693059588522,0.6820041363499207,3181.008877471384,25.04731399583767,0.8027892822398398,1.0599967893015614,0.44003000335722603,0.6633475735669997,0.5089769516697619
sampled_non_infeksi,2818.7532690763055,22.19490763052209,0.825247782450322,1.0841418798340317,0.4137230565958614,0.643213072469661,0.6046678060611238,3617.7415954139137,28.486154294597746,0.7757134782756407,1.1492843863730968,0.3831262436126664,0.6189719247370323,0.4935479360865028,2736.206806451613,21.54493548387097,0.8303653560786353,1.0773225782175764,0.41648963787721127,0.6453600838889955,0.6167665235183856,3602.4335490374606,28.36561849635796,0.7766625202084649,1.148418340342733,0.383487919573736,0.6192640144346642,0.4958912075514427
sampled_non_infeksi,1513.146345381526,11.914538152610442,0.9061905551530361,0.6865606235994492,0.6673157245850874,0.8168939494114811,0.6212113108830771,2042.505182018396,16.082717968648787,0.8733722763782767,0.7412003667577746,0.6400742571353579,0.8000464093634556,0.49209191102057304,1523.410064516129,11.995354838709677,0.9055542427454353,0.6922820426469396,0.6637102689906348,0.8146841529026049,0.6233374353607929,2047.5941727367326,16.122788761706556,0.8730567778836495,0.7386223485315806,0.6417257174114408,0.8010778472854189,0.4869437471424539
sampled_non_infeksi,1439.5618313253012,11.335132530120482,0.9107525213065529,0.6719843155275197,0.6752826954403961,0.821755861214507,0.6333531588721939,2053.4751586993134,16.169095737789867,0.8726921786299248,0.735310865656664,0.6438271059363767,0.8023883759977937,0.48048507446937677,1563.4724193548388,12.310806451612903,0.9030705257684539,0.6898241769142921,0.6663006212278877,0.8162723940131063,0.6062100541305083,2085.094936914672,16.41807036940687,0.8707318699990904,0.7360145019676866,0.6435795398424549,0.8022340929195511,0.46986838577572726
sampled_non_infeksi,2698.5306827309237,21.24827309236948,0.8327011356025465,1.1242883792368585,0.3775730012096579,0.6144696910423312,0.6536841443046555,3787.253854126182,29.820896489182537,0.7652043487832496,1.2155078791359495,0.3374804318007962,0.5809306600626242,0.51372288025223,3179.234016129032,25.033338709677416,0.8028993170409775,1.1678603832855523,0.35896194953173777,0.5991343334609842,0.5917296606835204,3835.8299135015604,30.20338514568158,0.7621928137940757,1.2189372479355698,0.33590932942967056,0.5795768537732253,0.5074523669896742
sampled_non_infeksi,1569.6302329317268,12.359293172690762,0.9026887642323789,0.7047871827821515,0.6563789182755116,0.8101721534806733,0.6195294903580084,2183.808929265449,17.195345899727943,0.8646119696673622,0.7638066511785072,0.6269064012486725,0.7917742110277857,0.4712319758689763,1664.1485967741937,13.103532258064517,0.8968289772613643,0.7183162294309059,0.6494201337148803,0.8058660767862612,0.6001873623594224,2143.3129064776276,16.876479578563995,0.8671225724440405,0.7557222117763436,0.6317141406663669,0.7948044669391126,0.47488533912086595
sampled_non_infeksi,3259.2239518072292,25.663180722891568,0.7979402385736374,1.189872011668234,0.3439622597054886,0.58648295772809,0.591607684257476,3906.6176480114004,30.76076888197953,0.757804237569039,1.239519601211149,0.3219233216481135,0.5673828704218286,0.5102274211108261,2470.338451612903,19.451483870967742,0.8468482051076935,1.11493490072756,0.37567212695109253,0.6129209793693576,0.6903508151621244,3946.234261186264,31.072710718002078,0.7553481549171566,1.2420785062243473,0.32081747813277256,0.5664075194881972,0.5051012092365854
sampled_non_infeksi,1832.3580401606425,14.42801606425703,0.8864006174729917,0.8455719310608539,0.5639182924146385,0.7509449330108291,0.6612998737689137,2751.113437621453,21.662310532452388,0.8294412003954462,0.9276730156271623,0.5257009198695245,0.7250523566402115,0.4875089163743227,1930.7973870967744,15.203129032258065,0.8802977441353519,0.8538807498320715,0.5609956763787722,0.7489964461723247,0.6412126663869252,2241.654071279917,17.650819458896983,0.8610257860334832,0.8801769297285539,0.5501349468713016,0.7417108242915844,0.5792232362929185
sampled_non_infeksi,2516.642200803213,19.816080321285142,0.8439775448975071,1.1076812773863391,0.383810408735343,0.6195243407125688,0.6779547039497738,3585.876425055059,28.235247441378416,0.777689000306568,1.2010799897002666,0.3439743531502236,0.586493267779114,0.5398253691799388,3093.1259677419357,24.35532258064516,0.8082376957382558,1.160764292846798,0.36196111342351717,0.601632041553238,0.6029876950773709,3668.7810548907387,28.88803980228928,0.7725492216434755,1.2073852977251496,0.3410759921091061,0.584017116280941,0.5292534512970223
sampled_non_infeksi,2029.0152449799193,15.976497991967872,0.8742086022951073,0.8395116936434024,0.5741070999500009,0.7576985548026345,0.6018007350123559,2645.0703297059204,20.82732543075528,0.8360154786295151,0.8949646432322531,0.5463572604884475,0.7391598341958574,0.48194813962968125,1941.4633387096774,15.287112903225806,0.8796364948103114,0.8330862135360864,0.5764213574401664,0.7592241812799211,0.6211333921313171,2665.1766876951096,20.985643210197708,0.8347689592253497,0.8941959335727316,0.547060409947872,0.7396353222689355,0.4754391551522854
sampled_non_infeksi,2334.7537188755023,18.383887550200804,0.8552539541924673,1.1063216776296045,0.37647585555071694,0.6135762833998043,0.7103323166568665,3718.0385250680138,29.275893898173337,0.76949544171928,1.23242362141695,0.3230990615127369,0.5684180341199044,0.5385247727873078,3147.756451612903,24.78548387096774,0.8048508089514629,1.1861867363233216,0.34339427887617063,0.5859985314624693,0.6093122251605544,3780.7588612122786,29.76975481269511,0.7656070141839877,1.2370056339489668,0.3210658143915041,0.5666266975633112,0.5306923173862703
sampled_non_infeksi,1901.5378473895585,14.972738955823294,0.8821117267582419,1.0548282987260649,0.3969107610522411,0.6300085404597632,0.7637810535100908,3295.1720430107525,25.946236559139784,0.7957115906378951,1.1986052214373435,0.3381135028896936,0.5814752814090154,0.590844967645428,2846.7685,22.4155,0.8235109423434595,1.158423694540976,0.35528373933402707,0.5960568255913417,0.6465544811740334,3218.7718847554634,25.344660509885536,0.8004481162581858,1.1920080955129788,0.3410086837917735,0.5839594881426052,0.6002776516888615
sampled_non_infeksi,2291.4839518072286,18.043180722891563,0.857936518796824,0.9639879331514549,0.4898877734230093,0.6999198335688233,0.6340709302971094,2763.128173986268,21.756914755797382,0.8286963314329654,1.0054058357669218,0.4715154844142439,0.6866698511033115,0.5567764996688379,1710.9747258064517,13.47224193548387,0.8939259314441134,0.8980505734875521,0.5182874021852237,0.7199218028266846,0.7258300237083007,2739.129243626431,21.56794680020812,0.8301841758446106,1.000823290824717,0.47428544965832536,0.6886838531999464,0.5586764630815894
sampled_non_infeksi,2575.198891566265,20.277156626506024,0.8403472478880183,1.0718111407671478,0.4153930487572781,0.6445099291378513,0.6455396321912438,3242.150489052986,25.528744008291227,0.7989987297549296,1.1292127659009887,0.39046004538529067,0.6248680223737575,0.5522410539256303,2068.9344677419354,16.290822580645163,0.8717337589744616,1.0170388561861956,0.43860434183142566,0.6622721055815545,0.7146803808110906,3407.586921175858,26.83139308012487,0.7887422863499158,1.1416217521318441,0.38480988019881923,0.6203304604795893,0.529005815394923
sampled_non_infeksi,2729.6227309236947,21.493092369477914,0.8307735442700747,1.0504546251884237,0.4370570977887453,0.6611029403873085,0.5993278960770049,3240.583349527141,25.51640432698536,0.7990958865761226,1.0912047729420564,0.41859972822179814,0.6469928347530582,0.522596234676452,1863.4197903225806,14.672596774193547,0.8844749045057296,0.9588275606343764,0.47650231373569196,0.6902914701310541,0.7258020158056787,3170.5191532258063,24.96471774193548,0.8034396061236325,1.0830480887819223,0.42314860416851646,0.6504987349476681,0.5308721075352435
sampled_non_infeksi,2247.1777831325303,17.694313253012048,0.8606833364455964,1.0894031657785979,0.38650198545184755,0.6216928385077695,0.7177307120144056,3388.4168447985494,26.680447596838967,0.7899307597769033,1.1996905388401329,0.3399726795425625,0.5830717619149143,0.5748048287779097,2981.2635483870968,23.47451612903226,0.815172749635022,1.164625662677531,0.35514481685744015,0.5959402796064721,0.6259848500032216,3667.994325572321,28.881845083246617,0.77259799593476,1.2215999784860385,0.33019911501149535,0.5746295458915207,0.5397711525587037
sampled_non_infeksi,2250.5460883534133,17.72083534136546,0.8604745140512452,1.008550806200799,0.4535929363719939,0.6734930856155792,0.6727356616124285,3236.6655007125273,25.48555512372069,0.7993387786291055,1.0995776060173812,0.41236622423397185,0.6421574761956539,0.5303606922183066,2596.2487096774194,20.442903225806454,0.8390422374657521,1.0444689198156263,0.4376620421436005,0.6615603087728288,0.6232918042892566,3114.6613716181064,24.524892689906345,0.8069025808048291,1.0885722609641741,0.41798143867921655,0.646514840262168,0.5469047242247684
sampled_non_infeksi,1400.437670682731,11.02706827309237,0.9131780737332468,0.6733559386757668,0.6732810915952969,0.8205370750888085,0.6490868008991683,1967.021294856847,15.488356652416115,0.8780519965990796,0.7341647560200764,0.6438317349862824,0.8023912605370789,0.5103898710671408,1534.8564516129031,12.08548387096774,0.9048446093234406,0.6929089713612359,0.6635680728407909,0.8145968775049355,0.6198510213403791,1979.6732082466183,15.587978017689906,0.8772676250312078,0.7325616628637592,0.6449662767591708,0.8030979247633322,0.5038005917137625
sampled_non_infeksi,2403.1562248995983,18.922489959839357,0.8510132532610293,1.1031527741094307,0.3824889972742375,0.6184569486021138,0.696369506302556,3537.0339098328795,27.85066070734551,0.7807170545670874,1.2072157616507655,0.3380605079781114,0.5814297102643718,0.5531478403202619,2940.941048387097,23.157016129032257,0.8176725946443213,1.1565369478878575,0.3602743709677419,0.6002285989252277,0.6283838351191242,3501.994439386056,27.574759365244535,0.7828893713957807,1.204618443588215,0.33917426421712393,0.5823866964630321,0.55767554474697
sampled_non_infeksi,1858.2680803212852,14.632032128514055,0.8847942913625986,0.8478901680517598,0.5630836467798908,0.7503889969741633,0.6560827504831548,2518.9155978753724,19.833981085632853,0.8438366027355628,0.9137872328392165,0.5319441387781988,0.7293450066862724,0.5356273647818156,1894.377064516129,14.916354838709676,0.8825556686598806,0.8542126210758852,0.5596039823100938,0.7480668301095122,0.6512143270820541,2440.69658883975,19.21808337669095,0.8486858903385153,0.9042692645405419,0.5372273693009891,0.7329579587541083,0.5474143976527465
sampled_non_infeksi,1964.758345381526,15.470538152610441,0.8781922910488825,0.8827254387322565,0.5406690441767069,0.7353020088213461,0.6542859443018834,2821.1123364425443,22.213482964114522,0.8251015290488193,0.9647775821192295,0.5013351536230299,0.7080502479506874,0.5063957965312526,2370.9629999999997,18.669,0.8530091134531929,0.9275476392995687,0.519226889698231,0.7205740001542041,0.5863607206474841,3029.6946052289286,23.855863033298647,0.8121702042635506,0.979853082229851,0.4935847018122422,0.7025558353698602,0.46916546039211054
sampled_non_infeksi,2040.156562248996,16.064224899598393,0.8735178820676381,1.0479919217764726,0.4109756732955919,0.641073843871041,0.7356748786783703,3130.3612028760203,24.648513408472603,0.8059292496667068,1.159186303463946,0.3643473892015873,0.6036119525006006,0.5950248377869192,2812.9496290322577,22.149209677419353,0.8256075865448074,1.1308083046961128,0.3765403418314256,0.6136288306716248,0.6362791929572499,3506.1903290842874,27.607797866805413,0.7826292418422637,1.1898192825576803,0.350665198522489,0.5921699068025064,0.5464009703036365
sampled_non_infeksi,2820.56697188755,22.20918875502008,0.8251353396225946,1.1294638899878913,0.37790024960887736,0.6147359185934049,0.6340205052381434,3464.423111802047,27.2789221401736,0.785218653949036,1.184753211030028,0.35354967347544203,0.5946004317820851,0.5504461478767161,2234.907080645161,17.5976935483871,0.8614440743555387,1.0693670417997776,0.402907865244537,0.6347502384753684,0.7099575545825677,3502.518925598335,27.578889177939647,0.7828568552015911,1.186938290013086,0.352770881111021,0.5939451835910625,0.5450111335362218
