label,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
sampled_non_infeksi,326.7818651574802,10.594734251968504,0.2876132376503576,7.360369041242533,0.019925736384675898,0.14115855051918003,0.9557920483996974,474.4708161479815,12.925509311336082,0.2570285463295645,7.470455181264905,0.01793690611820629,0.1339287352221557,0.935395731774975,205.70560515873015,8.531498015873016,0.3487247431512853,7.164363897034829,0.02504538961128433,0.15825735247148656,0.9720900453419773,361.1237087427564,11.420256991685566,0.2606992732353661,7.413014306787939,0.017781403127957972,0.1333469277034832,0.951075394779549
sampled_non_infeksi,375.0755413385826,11.404773622047244,0.3366889043773593,7.085781517903988,0.013109726414765327,0.11449771357876683,0.8935811950867103,595.6690413698287,15.173853268341459,0.25082829424921194,7.298558543976073,0.009922628562818224,0.0996123916127819,0.8312426612043314,603.2436135912698,15.249069940476192,0.30739548071729317,7.16826868211715,0.01678359919995196,0.12955153105985262,0.828863310069975,609.4688208616778,15.37748803224994,0.25053684341420884,7.317753464193241,0.009888172769551075,0.09943929187977495,0.8277587680785324
sampled_non_infeksi,448.35340797244095,13.32732529527559,0.2800835575390969,7.197034526097209,0.051163384797472705,0.2261932465779487,0.8924103912949896,620.0320584926883,15.81933508311461,0.2654994277485956,7.3267683039333535,0.046673112242671934,0.21603960804137728,0.8504501907040558,598.4153025793652,15.68576388888889,0.26460572909352115,7.307286043307542,0.047636263254578454,0.21825733264790545,0.8560791598068374,755.0607205845301,16.998362307886122,0.2609310565253946,7.3506737170649785,0.04594515596147291,0.2143482119390617,0.8166617985751458
sampled_non_infeksi,339.1046998031496,12.718380905511811,0.15014241686204,8.263772244551951,0.0027335076642809528,0.05228295768489913,0.9317322685920898,464.7494063242095,14.613298337707786,0.142360766107461,8.355530527041221,0.0025015073965648058,0.050015071694088434,0.905890122324961,208.77529761904756,9.426835317460316,0.2562059278024556,8.112210289654538,0.003397900501346372,0.05829151311594486,0.9580778638961372,411.1238977072311,14.021352985638702,0.1393490980928696,8.34324417609199,0.002355866620884797,0.048537270430925525,0.9162914618591387
sampled_non_infeksi,581.0523499015748,14.869771161417322,0.27946212357934497,7.263651973495135,0.05016843114740915,0.22398310460257745,0.85305265058805,758.0031246094238,17.299587551556055,0.25509738106319046,7.400123405517909,0.044309015803720694,0.21049706839697482,0.8070497744591498,591.2960689484127,15.127542162698413,0.2695069464191206,7.300345047957666,0.047028741238248774,0.21686111047914694,0.8500796612036453,805.5940413202318,17.34901738473167,0.25721030148906,7.396870466771665,0.044058470975710556,0.20990109808124052,0.793896565518092
sampled_non_infeksi,622.6351500984252,13.525652066929133,0.42300158116390935,5.988425383692547,0.14164038826124534,0.3763514159150266,0.8437630358137126,667.3494563179602,14.20059992500937,0.4099169862198357,6.0380611542532465,0.13661430522659487,0.3696137243482645,0.8307133943949881,443.7325768849206,11.418216765873014,0.4281295546747076,5.908840015373888,0.1434006694583215,0.37868280850643526,0.8873295118726469,745.1087175610986,14.613126732174353,0.4069769578537891,6.068565373341703,0.1336226646533309,0.3655443402014739,0.8111996748585079
sampled_non_infeksi,479.82369586614175,13.831815944881889,0.25170616701031845,7.375164186337631,0.03095913979913897,0.17595209518257796,0.8172009364391666,521.9776902887138,14.775215598050242,0.23760150505391,7.467090099204495,0.02718358649113369,0.16487445675766058,0.798058916396752,509.99727182539675,14.668030753968255,0.23910068154172548,7.457968516832599,0.02784147332254661,0.16685764388408045,0.8029511121096653,587.2953514739229,15.351410934744269,0.2349937296367254,7.489469373973883,0.026957844623623457,0.16418844241792252,0.7724173251371166
sampled_non_infeksi,340.61663385826773,10.986958661417324,0.3420537698014244,7.246549401246485,0.010456080238332352,0.10225497659445408,0.9076568588056086,558.5259342582176,15.32070991126109,0.2338326489650504,7.4507945787358505,0.008718773295445304,0.09337437172717847,0.8487457240550216,556.6224578373016,15.230344742063494,0.2850645957765376,7.330044926635344,0.01495322114305792,0.12228336413044058,0.8490663022717273,574.3347190728143,15.375535399344924,0.23376342917252974,7.452913968721235,0.008666370722304206,0.09309334413535807,0.8448698301682638
sampled_non_infeksi,454.2194881889764,13.996555118110237,0.157262364914796,8.385513720361402,0.004169515907391191,0.06457178878884487,0.9204931124008985,522.2515935508061,15.054493188351453,0.14424160048992637,8.43590555633991,0.0037433063024352306,0.061182565346961634,0.9080123430760553,170.18805803571428,8.6648685515873,0.21722874156620955,8.092720197912085,0.005352686321924605,0.07316205520571853,0.9702615203438412,492.8851095993953,14.781431090954902,0.14523884699760722,8.417570471820524,0.003789232068815506,0.06155673861418834,0.9135769569097114
sampled_non_infeksi,368.4977239173228,11.738373523622048,0.2981298143537366,7.166795983794989,0.013987483785514445,0.11826869317581236,0.8950853450378511,575.3373953255843,15.000312460942382,0.24676315624018091,7.324169256192643,0.011662131159989209,0.10799134761632159,0.8363931521564407,590.5192832341269,15.125682043650793,0.3038117219888187,7.195189033352294,0.019749240389877017,0.1405319906280311,0.8318547393905011,591.4324766943815,15.201688082640464,0.24483816171513031,7.350364751691787,0.011618998168026952,0.10779145684156492,0.8322166123263913
sampled_non_infeksi,522.1076525590552,12.409448818897637,0.43581855701758976,5.846525633297327,0.15649608569724963,0.3955958615775064,0.867120083805007,616.7815273090863,13.582552180977379,0.42745895152273794,5.8879501069414015,0.15371449866104578,0.3920644062664268,0.8415275307633198,431.0545634920635,11.334945436507937,0.43729431202252694,5.797469411724927,0.15786198783984082,0.39731849672503394,0.8892628070568059,625.1764928193498,13.328042328042327,0.4309428261904049,5.858258021524097,0.15507290185000777,0.393792968258713,0.8396149590005166
sampled_non_infeksi,345.5968257874016,9.106791338582676,0.5118933755184811,5.3812208648837725,0.16846350977858207,0.41044306520951485,0.8823521884122797,454.66054243219594,10.717035370578678,0.46963759062181976,5.543837140854427,0.15746355352625035,0.3968167757621272,0.845681526729568,457.57390873015873,10.526289682539684,0.473998669558455,5.510892868745088,0.15943257049998824,0.3992900831475636,0.8443953937953801,440.32023179642226,10.422272612748804,0.4711105275205979,5.536349517581016,0.1583635054387553,0.3979491241839279,0.8507106319190247
sampled_non_infeksi,485.60125492125985,13.069512795275593,0.28407823261418175,7.132102866949993,0.04387582725360763,0.20946557534260285,0.8354992331170572,625.0949881264842,14.96237970253718,0.26341301600872724,7.288721030274862,0.03779613631285714,0.1944122843671591,0.7859451869030618,630.0761408730159,14.999379960317457,0.2669886393070225,7.262526893185981,0.03922938940115976,0.19806410427222737,0.7846914031136624,622.2236709498616,14.803539934492315,0.262452156798369,7.283834637062579,0.03752893662340688,0.19372386694314894,0.7861211299242794
sampled_non_infeksi,717.9877583661417,15.901636318897634,0.3361716388413642,6.798233428489923,0.07732848912963451,0.27808000490800217,0.8234420241681125,751.7727784026996,16.481814773153353,0.3154642388596898,6.8834633816423825,0.07003761450203674,0.2646462062868779,0.8133996538272193,429.7305927579364,12.124937996031745,0.34112628226043024,6.699838294935164,0.07609295526659739,0.27584951561784077,0.8934641914831511,833.1712018140589,16.98828420256992,0.3129927778806222,6.914832658967046,0.06763078541234245,0.2600591959772668,0.7929506830829675
sampled_non_infeksi,608.4352239173228,15.784387303149606,0.24974078131846736,7.502792272495989,0.03684713082316789,0.19195606482517785,0.8445727378903614,729.5996750406199,17.439195100612427,0.23071740224112314,7.611296651711821,0.032241626589577174,0.17955953494475635,0.8119626960129098,598.3144221230158,15.59790426587302,0.24041449797280132,7.520392170913692,0.03449444375551146,0.1857267987004338,0.8463431234888124,839.633345930965,18.18058704963467,0.2281688744323736,7.6219331449697645,0.03198017026767224,0.17883000382394515,0.782972657290753
sampled_non_infeksi,598.0757874015748,11.108267716535433,0.48918945350579834,5.652199748704789,0.14101496806509245,0.37551959744478375,0.8099549870009005,654.7839020122485,12.134233220847392,0.44187970079761724,5.821365298891337,0.1301652691488805,0.36078424182450164,0.792530393146768,462.3318452380952,10.662946428571425,0.4485523530852516,5.768478632432538,0.13322496786619745,0.36499995598108975,0.8535331371876491,658.220773494583,12.0940413202318,0.4419198620215287,5.822198878839767,0.13012340981482787,0.3607262255711773,0.7906836254843083
sampled_non_infeksi,525.4955093503937,10.798781988188976,0.4802373546633605,5.730058294131509,0.14175994587340737,0.37651022014469593,0.820842071885932,594.7603424571928,12.284401949756278,0.41885560817600515,5.892704409129729,0.13052248452695447,0.3612789566622369,0.79757720685571,454.4156746031747,11.078249007936508,0.4281283358349746,5.819790771424351,0.13521220888890859,0.36771212774248907,0.8449123587802333,609.8909674981104,12.519085411942555,0.41535685207288336,5.919683538952892,0.12912118553457977,0.35933436453334067,0.7930364168779213
sampled_non_infeksi,397.9841289370078,13.99298720472441,0.15974358288034446,8.152155620012836,0.0027733324509617765,0.05266243871073364,0.8854164328019121,691.1196725409324,18.420009998750153,0.13912240365024847,8.271324847511506,0.002405094001420051,0.049041757731753975,0.8002309944264744,689.6719370039682,18.458395337301585,0.18145648611548237,8.20132958906165,0.004338401665643109,0.06586654435783852,0.8006991060415758,728.2603300579492,18.816389518770475,0.1380859780482064,8.289676474212756,0.0023858689169610715,0.048845357168937474,0.7890862878485103
sampled_non_infeksi,357.5190698818898,10.24470964566929,0.4428070082246469,6.002137745149982,0.11163188927940354,0.3341135873911798,0.8755110767467422,437.28896387951505,11.510811148606424,0.3992448620201868,6.1445545899510465,0.1041798830889171,0.3227690863278531,0.8469389506021976,442.6871899801588,11.365265376984125,0.4023489137651285,6.1114402587558985,0.10566524199016991,0.3250619048583976,0.8449607661997097,440.2847694633409,11.477891156462587,0.4008643614375597,6.1409091846899475,0.10462467976655311,0.3234573847766551,0.8455154298876758
sampled_non_infeksi,425.61854084645665,13.622846948818898,0.2005534840394431,8.253601790025993,0.006775261841539307,0.08231197872448036,0.924463332951563,518.5982377202849,14.910948631421071,0.1681474706825141,8.33303103425061,0.006095132371670638,0.07807132874282746,0.9074121714302724,194.4763764880952,9.080419146825397,0.2292952692911666,8.068533066520354,0.007037765645175896,0.0838913919611297,0.9654486715280503,469.47392290249434,14.668934240362814,0.16379279302936547,8.368463456112075,0.005739024238046421,0.0757563478399429,0.915689745932478
sampled_non_infeksi,381.77589812992125,10.559485728346457,0.44750691488814115,5.755788646487067,0.16003930347704454,0.40004912632956036,0.9039329644757482,609.9456317960255,13.697787776527933,0.43057729424337265,5.834640423906453,0.15732017531054465,0.3966360741417057,0.8444602458595938,441.47495039682536,11.5047123015873,0.4458065427741752,5.75501483234876,0.16093602063944795,0.4011683195859912,0.8875610870262128,501.89688838498364,11.877236079617033,0.4391979645128026,5.774547351130993,0.15878635451455758,0.3984800553535366,0.8719497592930844
sampled_non_infeksi,388.83409202755905,13.601316437007874,0.17226782379289513,8.103913971222177,0.0031443568746512495,0.05607456530951666,0.889973641795067,696.1724159480065,18.292650918635168,0.14136745935930187,8.255748164564706,0.0024996641074158947,0.04999664096132754,0.8014190893221341,690.5388144841269,18.230406746031747,0.17559271183847705,8.19494119654359,0.004090777930819319,0.06395918957287779,0.8029029537026517,697.6657218442933,18.20893172083649,0.14383856022917385,8.261800812487476,0.0025233668768684186,0.05023312529465411,0.8010590133082391
sampled_non_infeksi,628.4173228346457,12.882627952755904,0.38989842812416037,6.362166239947253,0.09247966347495194,0.30410469163587717,0.7964945000938269,691.7920884889388,13.790713660792399,0.36544947769560493,6.467965430332948,0.08561136925750795,0.2925942057825273,0.7749858345171247,467.8732018849206,11.9304935515873,0.37521655586924224,6.39942188408275,0.088802369363544,0.29799726402023224,0.8475019285014195,720.8924162257496,14.096623834719074,0.3634154994462738,6.494016333810367,0.0847683571996401,0.2911500595906518,0.76616707802762
sampled_non_infeksi,435.54705954724415,12.848732775590552,0.31075356555560796,7.684895816722636,0.006900208136353775,0.08306749145335843,0.8739647193573425,682.9594425696788,17.76196725409324,0.16967390963135456,7.959506757199991,0.004615744429271674,0.06793927015557111,0.8011475714129221,641.790550595238,17.35404265873016,0.18159362171039956,7.9219505035216935,0.005462523460628465,0.07390888620882109,0.8131410290219889,685.7500629881582,17.863693625598383,0.16837974705132092,7.970385906418613,0.004641643244085985,0.06812960622288951,0.8001803784942814
sampled_non_infeksi,326.6881151574803,10.746186023622046,0.335463452291686,7.13952464939473,0.013537120091818306,0.11634913017216032,0.9133365835890166,686.3438945131858,16.93357080364954,0.22601388038442494,7.335287993010893,0.011667075236392852,0.10801423626722939,0.817872836479839,671.2181919642857,16.62034970238095,0.29945999875854706,7.154936498593919,0.02175715709099033,0.1475030748526631,0.8216184799995674,633.8109725371629,16.23160745779794,0.22770632972916713,7.314117300565112,0.011793171772595637,0.10859637089974801,0.8321825556446101
sampled_non_infeksi,387.48806594488195,10.821850393700787,0.3442067629234957,6.980005136593743,0.027085252168551212,0.16457597688773173,0.9429642892878218,453.2725909261342,11.854893138357706,0.2909039591290909,7.114638828435922,0.02187033676158559,0.14788622911409158,0.9330313979459078,152.1194196428571,7.028397817460316,0.39188786788295876,6.794356961303466,0.030307376676075526,0.17409013951420546,0.9775138090965926,417.63907785336363,11.577223481985387,0.29097254636538933,7.10359891294972,0.022107994490686546,0.14868757342389627,0.9386418662137548
sampled_non_infeksi,318.74710875984255,11.066129429133857,0.31244047639605405,7.3844922382217835,0.020724373968279187,0.1439596261744215,0.948223231938981,396.445569303837,12.468066491688539,0.25315523203165435,7.523012051888367,0.01967399525627975,0.14026401982076425,0.935624311118517,187.08289930555551,7.922309027777778,0.371365661316975,7.323506347170046,0.021661913644219263,0.14717986833877542,0.9696787554078296,406.2113252708491,12.788926681783828,0.2450543793336523,7.559374049380558,0.01886068435007234,0.13733420677337582,0.9338961747299586
sampled_non_infeksi,402.78149606299206,11.912770669291339,0.30324781149065383,7.424244976173181,0.02001797973322509,0.14148490991347837,0.9421296856529183,462.07299087614047,12.946006749156355,0.23675687487347377,7.598087493370368,0.014243048390354783,0.11934424322251486,0.9334010218694578,138.55338541666666,7.314918154761904,0.29988995960944703,7.327576744917149,0.016636408976206225,0.12898220410663722,0.9800619514288745,414.62333081380694,12.413076341647772,0.24078086451277647,7.574334041030014,0.01441556765105938,0.12006484769098481,0.94070531600091
sampled_non_infeksi,323.6349655511811,11.250123031496063,0.3070323055966784,7.447268468294599,0.008235761344569563,0.09075109555575384,0.9094815758943069,461.7231596050494,14.353080864891888,0.18931274297388512,7.706165705398647,0.004828113208758542,0.0694846257006436,0.8710461078214119,488.0566096230159,14.836123511904763,0.20868174843523016,7.680175393618768,0.006295440358579775,0.07934381109185375,0.863504890536594,568.9574829931973,15.829113126732176,0.1811172787296399,7.763421931095143,0.0046976961981941056,0.06853974174297789,0.8415615902213337
sampled_non_infeksi,400.91627706692924,11.67685777559055,0.38568467377503396,6.293072133914993,0.11383825209056662,0.3373992473177239,0.9025967780352218,615.4079490063743,14.62004749406324,0.36524581646761123,6.413370745414705,0.10755022013949295,0.32794850226749467,0.8504657420351994,552.0360863095237,13.789558531746032,0.37212306110739135,6.366120330188345,0.11064349016154496,0.33263116234283424,0.8658770461484543,621.8233812043336,14.204081632653061,0.3705456708645157,6.393949427765263,0.10789061339007947,0.3284670659138896,0.8487681289948324
sampled_non_infeksi,363.91818405511805,8.978346456692913,0.5360529361343599,5.148012769223035,0.19498536458010424,0.44157147165561345,0.8742218735735028,447.1506061742282,10.169728783902011,0.49535335006127373,5.300309010673257,0.18258175795767062,0.4272958670027954,0.8461592895898584,434.28707837301596,9.9343998015873,0.4967968707249122,5.260021913884408,0.18490693622645818,0.430008065303964,0.8500980215897567,461.3468127991938,10.365079365079366,0.4909872006395298,5.3035630453125755,0.18236543751996845,0.42704266475373215,0.8417604233391478
sampled_non_infeksi,434.85451525590554,13.627276082677165,0.24564653832088795,7.837120892326091,0.005327651280302562,0.07299076160927875,0.87691778260029,712.8290213723286,18.243344581927257,0.16952421161918665,7.967374112566416,0.004670480744337653,0.06834091559481519,0.7983076793261681,667.9219990079365,17.66083829365079,0.2178662464823725,7.862212568017203,0.008175873702345527,0.09042053805604967,0.8108734268176472,676.0971907281432,17.632464096749814,0.17216167354830936,7.962832678435106,0.004683968620248598,0.0684395252777852,0.8089573284692261
sampled_non_infeksi,441.84959399606294,11.126045767716537,0.48658831743076547,5.358781796978414,0.20334025970786324,0.4509326554019605,0.8895236492261571,568.4230721159855,12.659292588426446,0.47322671326014465,5.4423449558806745,0.1957803721603916,0.4424707585370943,0.8585422772947204,467.21285962301585,11.408048115079364,0.4809725450077554,5.391899919454996,0.200094340760031,0.44731905924075155,0.8835214126052102,592.8122323003277,12.568216175359034,0.47546279790475016,5.427648883933118,0.19688088321935157,0.44371261332009887,0.8525968924579508
sampled_non_infeksi,514.4466043307086,11.436146653543306,0.4048271263302819,6.153875682315902,0.11287597111327037,0.3359701937869941,0.8439683177557399,624.6820397450317,13.086614173228346,0.38162907749273645,6.299838273850731,0.10306796577311976,0.32104200001420335,0.8103460282201811,573.7088293650794,12.755208333333332,0.3861659846773973,6.271900499719626,0.1060252709844065,0.32561521921496006,0.8253920404373423,705.417296548249,14.115961199294533,0.37644554612681447,6.3495223490536095,0.1009314375881461,0.31769708463904117,0.7862414458399702
sampled_non_infeksi,268.0294660433071,9.900159940944881,0.3436975854755962,7.159296840773817,0.010785645106446464,0.10385396047549879,0.9242572175041308,413.61286089238837,13.345769278840143,0.21083233385458147,7.444353289270175,0.006507974467196099,0.08067201786986675,0.8834006822528793,472.50458829365084,14.222594246031743,0.24341562595015898,7.4112986654477915,0.009340524132830215,0.09664638706558158,0.8668041816569725,563.424540186445,15.454522549760647,0.2030196508685671,7.51794584212381,0.006286667312894381,0.07928850681463474,0.8417735412046561
sampled_non_infeksi,420.0778174212598,12.33150836614173,0.27091434047566465,7.814880871408672,0.014037586424782221,0.1184803208333866,0.9326035282660502,519.9006999125107,13.887951506061741,0.21883222659742652,7.924710355372731,0.01191463834174834,0.10915419525491606,0.9163516067621168,202.69425843253967,8.674913194444443,0.27880780235957514,7.65006626273774,0.014571701438098385,0.12071330265591437,0.96747332032839,472.4953388762913,13.619803476946334,0.21531673791295156,7.951700694900024,0.011601049161487803,0.10770816664249654,0.9240241676055744
