label,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
sampled_non_infeksi,399.68147145669286,8.202386811023622,0.46891191011611616,6.294576983967856,0.034960796728234086,0.18697806483177135,0.9702003342952341,554.7263467066616,11.242657167854018,0.38461041083339387,6.6013414141526505,0.02930194749278387,0.17117811627887447,0.958341454868565,162.80288938492063,6.151227678571429,0.5067035185673557,6.178171923231579,0.039254132552181756,0.1981265569079061,0.9878888891564529,276.13447971781306,9.270282186948855,0.38967271374305934,6.539959158279574,0.02957425749990748,0.17197167644675526,0.9794838395610407
sampled_non_infeksi,430.7661171259843,9.549581692913385,0.5021276428063994,5.875932034214478,0.02881507227858206,0.16975002880289022,0.9599287142501557,688.1157980252468,14.337145356830396,0.37833393156784234,6.2784948188303975,0.022606160606627086,0.1503534522604223,0.9344714103152361,360.8154141865079,9.519035218253968,0.48905606296358295,5.98458102981099,0.03127581191982001,0.17684968736138612,0.9661804469027151,674.3401990425799,14.596686822877299,0.3701863276995883,6.313993936264069,0.022546142277632755,0.15015372881694533,0.9353101511503825
sampled_non_infeksi,619.9502952755905,11.191437007874015,0.4651084320813019,6.075003400109631,0.05758331145568541,0.23996522968064646,0.9565577277647207,1007.6704161979751,16.37832770903637,0.36986093703967154,6.466354969655829,0.04915288288626465,0.22170449451074428,0.9290034395779319,616.3928571428571,12.558159722222221,0.43628789595137996,6.212740740834171,0.05417020821277006,0.23274494239998011,0.9566931106418475,959.3664021164022,17.02488032249937,0.3557663295911033,6.522927265039377,0.048194986961498855,0.21953356682179345,0.9322532686345143
sampled_non_infeksi,493.47047244094483,11.327263779527557,0.35224619135060276,7.295176251207103,0.005857104487646475,0.07653172210035833,0.9601646156018048,792.6069866266716,15.331521059867516,0.2745726413353577,7.612105354767969,0.003702910152104003,0.06085154190407999,0.93500184142454,338.3280629960317,8.821986607142858,0.42411748225690504,7.122437840131827,0.006378435253586387,0.07986510660849572,0.9725533047141661,689.1518014613254,14.456412194507433,0.2646491289905288,7.614890478184384,0.003549792956384517,0.059580138942306245,0.9431788510665692
sampled_non_infeksi,623.4645669291339,11.283464566929133,0.46046735867396427,6.099315892608819,0.06083787143160223,0.2466533426321286,0.9564541497844868,1003.3055868016497,16.057617797775276,0.37291759425429044,6.4483848323832635,0.05281869293897318,0.2298231775495526,0.9295848923873988,506.28025793650795,10.897941468253967,0.45514864254743914,6.1245931859476395,0.058620822913222,0.2421173742489828,0.9645563574346437,778.8424036281181,14.981229528848576,0.3725196872140632,6.441534939328973,0.05263958788446186,0.22943318828029624,0.9452459268277902
sampled_non_infeksi,470.09485728346453,9.168553149606298,0.5726372993127001,4.982277045740393,0.1661720860062814,0.40764210529124856,0.9672434966907175,668.5103737032871,12.208286464191975,0.5079135874927719,5.214886219133533,0.15865943422489018,0.39832076800600064,0.9534401568937694,290.79892113095235,7.701698908730158,0.583954051786023,4.929381390900731,0.16671103210526114,0.40830262319174626,0.9797615943538106,625.0867346938776,12.000314940791132,0.5024928591011729,5.239969294601792,0.15516232948205738,0.39390649840039116,0.9565367769699605
sampled_non_infeksi,506.7149360236221,10.009596456692913,0.45623317225733107,5.991609260711732,0.03256942500213126,0.18047001136513308,0.9483621126624925,864.2493438320209,14.298587676540432,0.3595288818846954,6.281009948473548,0.030841382922372797,0.17561714871382236,0.9091199099105518,475.1061507936507,9.806919642857142,0.4516697731307695,6.001369821213034,0.032140807259680486,0.17927857445796608,0.951058647132225,795.8729528848576,14.258818342151676,0.3582636453146303,6.301392697942498,0.03127714370650699,0.17685345262817742,0.9155921291755675
sampled_non_infeksi,377.4366387795276,8.579970472440944,0.5236041942222982,6.0240115544983475,0.027757278414947458,0.16660515722794256,0.9660856810703498,697.5597425321833,14.201412323459566,0.384548364426331,6.475555073915218,0.02244395897207012,0.1498130801100829,0.9359683505557486,397.2204241071429,9.957899305555555,0.4730234865076848,6.1832755450277865,0.028147533336974836,0.16777226629265884,0.9640486807512856,656.2786596119929,13.899092970521544,0.37911267867966925,6.484305322867256,0.022809687969137984,0.15102876536983934,0.9396040350944351
sampled_non_infeksi,300.3070866141732,9.308686023622048,0.35540778134074325,7.316167214583221,0.010535744948443023,0.10264377695916603,0.9766243139497938,411.65804274465694,11.64166979127609,0.2693434757129304,7.575652726355353,0.007731777872222916,0.08793052867021167,0.9676515564847662,144.38864087301587,6.467633928571428,0.40431395392084013,7.06376755267728,0.011553290749893709,0.10748623516475823,0.988796621718632,350.3745275888133,11.066767447719828,0.26756883750567423,7.563710296076569,0.007851619133698102,0.08860936256230546,0.9725179566997358
sampled_non_infeksi,461.73339074803147,9.70275590551181,0.4823058911139398,5.914824980685698,0.036230013133854384,0.1903418323276688,0.953721606718526,685.9701912260967,14.01318585176853,0.37485021704976923,6.277984920002222,0.03031386637225278,0.1741087774130092,0.929280854618501,335.06814236111114,9.075582837301587,0.48168084177807047,5.98937679883168,0.03923337229495386,0.1980741585743932,0.9661323776762913,671.5539808515999,14.17995716805241,0.37193085030283096,6.299326252209605,0.030702212111107238,0.17522046715811265,0.9301401981472743
sampled_non_infeksi,515.277559055118,8.990772637795274,0.5890232318934584,4.873566379493342,0.17655870370334487,0.4201888905044312,0.9638983402204849,762.4052618422697,12.448631421072365,0.5222488044356944,5.117646271872312,0.16911740550616397,0.4112388667260963,0.9466155670812973,300.53056795634916,7.739521329365079,0.5915081487737825,4.831660695131308,0.17855512792501263,0.4225578397391446,0.97897052746581,521.4303350970017,10.943940539178636,0.5282293421901944,5.0752741580929,0.17072505448340786,0.4131888847529757,0.9636746908174811
sampled_non_infeksi,394.86626476377955,5.790723425196851,0.6534407743573014,4.487301344393323,0.17043558598835948,0.4128384502300621,0.930289722695283,583.4011998500187,8.651043619547556,0.5670791227260834,4.746197273646591,0.16419104342365903,0.4052049400286959,0.888707971131588,246.98164682539684,5.3444940476190474,0.6352771938471972,4.5504352812532325,0.1660513095754795,0.4074939380843346,0.9557946205466877,401.33093978332073,7.579743008314437,0.576960498218263,4.700176796928513,0.1678516819790261,0.40969706122820326,0.9233850895079521
sampled_non_infeksi,462.89480807086613,8.988804133858267,0.49417419829513365,5.798532327555207,0.04788169976730579,0.21881887433972827,0.9490633808300316,702.4123234595675,13.044119485064368,0.39089823932982043,6.134042915942091,0.043536263691323046,0.2086534535811067,0.9199560889669005,381.32167658730157,9.079117063492061,0.47662611536438965,5.868597249582717,0.04522175307116481,0.2126540690209449,0.9575879605857943,585.6221340388008,12.394368858654573,0.3974389997065807,6.109894072264921,0.04456276505731209,0.21109894613027344,0.9327543495965438
sampled_non_infeksi,614.5728346456693,11.272145669291339,0.5079943088308594,5.65257989900314,0.10124092733537031,0.31818379489749365,0.9577350718720717,803.40319960005,14.233970753655793,0.4356319293445929,5.895498039511933,0.09390913062501356,0.30644596689304554,0.94465141787741,316.741691468254,8.493179563492063,0.5231011674652511,5.532417376700307,0.10172888961718947,0.31894966627540067,0.9782188643465831,782.9959687578736,14.246913580246915,0.4287150248210653,5.934599253128454,0.09089611787904511,0.3014898304736747,0.9460323669678299
sampled_non_infeksi,629.9122785433071,12.41744586614173,0.4310175450062821,6.316142617382489,0.0453693097327601,0.21300072707096587,0.9553220447615787,992.1027371578552,16.945506811648542,0.34461219886804667,6.651789425637752,0.03798938487269768,0.19490865776742108,0.9291254557679789,576.5794890873015,11.948784722222221,0.42530796456956144,6.334556503545664,0.042837229925969236,0.20697156791687413,0.958961583250834,979.1882086167802,17.35285966238347,0.3357464836638089,6.6832726940164315,0.03729399666513491,0.19311653648803592,0.9298900818488947
sampled_non_infeksi,361.0505659448819,6.072711614173228,0.6377593924427898,4.675460014056049,0.14618907973167508,0.3823468055727353,0.9414730170515448,520.43519560055,8.614423197100361,0.5556172587642936,4.911236767076236,0.14095945324669684,0.3754456728299007,0.9098578911830729,221.6841517857143,5.320436507936508,0.6186230122218577,4.7054189121387235,0.14316381030131956,0.3783699384218037,0.963656337124565,386.55139833711263,7.897833207357017,0.5569074695604168,4.902184248628771,0.14323076309272903,0.37845840338500747,0.9328279835693598
sampled_non_infeksi,352.2289616141733,6.430610236220472,0.6264447773671006,4.700200437164009,0.14895787115792986,0.3859506071480259,0.9419148481574872,525.5896762904636,9.376077990251218,0.5286379201565199,4.952476442417599,0.14385962659554444,0.3792883159227877,0.9072039101120386,243.86061507936506,5.8757440476190474,0.5977272284549754,4.7361781703240515,0.14741979374576794,0.3839528535455466,0.9592807193886208,436.7484252960444,8.816578483245149,0.5341478792989297,4.948757114740071,0.14613728015958397,0.3822790605821668,0.9225949724709814
sampled_non_infeksi,396.89726870078744,10.588213582677165,0.37697080247167103,6.883522203102714,0.007107589166350208,0.08430651912130051,0.9673468070654871,747.6586051743532,16.128921384826896,0.2672998015097431,7.289459392846124,0.004924573467186742,0.07017530525182446,0.9375225254435139,501.36328125,12.247085813492065,0.3717028302284265,6.970888880955646,0.008357156881849962,0.09141748673995562,0.9585670740357629,760.4707105064249,16.544154698916607,0.2584030592617899,7.3297902463517435,0.004849001086208492,0.06963476923354088,0.9361084167454271
sampled_non_infeksi,363.40157480314963,6.662647637795275,0.5950835613622557,5.029905385995294,0.10860138346253252,0.32954724010759445,0.9498696675547603,650.5928008998874,10.046994125734283,0.5083755790155666,5.281310922304435,0.10526307321196147,0.32444271175657724,0.9055713305820012,347.4605654761905,6.606398809523808,0.5822687171118968,5.0591143302663815,0.10692429776815242,0.3269928099639997,0.9514834314614238,495.7484882842026,9.339695137314186,0.5092682594237193,5.273011211628836,0.10751241465017274,0.327890857832561,0.9276645632042864
sampled_non_infeksi,376.5326033464567,10.005905511811022,0.3690454793601127,7.294303522177328,0.012304103221487691,0.11092386227267644,0.9709179121498729,564.9161354830645,12.736282964629421,0.2833109591014078,7.577016344559404,0.008977927252906658,0.09475192479789873,0.9558345600618289,214.85714285714286,7.199528769841269,0.40300975968198605,7.106520844454996,0.012008117229820167,0.10958155515332024,0.983348681019642,489.35644998740236,12.510015117157977,0.2721083547184482,7.618798828879474,0.008536561793049574,0.09239351596865211,0.9615358337978641
sampled_non_infeksi,502.95017224409446,8.461491141732283,0.6001588713725756,4.803912076544951,0.18163200462143106,0.4261830646816354,0.9646895984461105,803.6161729783776,12.701662292213472,0.5238237996559223,5.095371970369978,0.1740197267242607,0.41715671722298886,0.9436422025851093,350.03720238095235,8.233878968253968,0.5961179704684088,4.827062700805609,0.18321094623468606,0.4280314780885701,0.9754438958308408,515.9353111615017,10.591899722852107,0.5356436640826441,5.023880870346674,0.17586571502335338,0.41936346410167086,0.9640167349714523
sampled_non_infeksi,377.56508366141736,10.107652559055117,0.3826647665284328,6.860442030295951,0.007559375714454554,0.08694467042006976,0.9684338445744715,702.7324084489439,15.452068491438569,0.2684530242876883,7.277449730119175,0.005066397383991542,0.07117863010757894,0.9401525380092729,460.39856150793645,11.683035714285715,0.36671468325566775,6.978208542171456,0.00807826204845364,0.0898791524684876,0.9612453629048554,692.7249937011843,15.67687074829932,0.2613543467890741,7.315271424152016,0.005006661922161809,0.07075776934133671,0.9407366051917064
sampled_non_infeksi,308.40009842519686,7.175565944881891,0.5619291432697779,5.234079224790771,0.09347490472324695,0.30573665910918657,0.9593129507603068,568.052993375828,10.2949631296088,0.48203967235667233,5.478076168400265,0.09074385949225412,0.30123721465359177,0.9214798984438538,325.9605654761905,6.735615079365079,0.5632487846848254,5.2267139170700245,0.09276404925034253,0.3045719114599088,0.9564977282828115,491.12288989669946,9.917548500881836,0.4807022242087094,5.487941136693186,0.09200490149121808,0.3033230975234462,0.9317335591088566
sampled_non_infeksi,382.01833169291336,9.414247047244094,0.46959121039741936,6.4616048383789275,0.013617291883021269,0.11669315268267144,0.9684225967554273,695.6524809398825,15.146544181977251,0.3242798391728507,6.926257946987301,0.009190866202342132,0.09586900543106792,0.9414933136344803,436.9230530753968,11.37828621031746,0.41520822985903166,6.628263669352097,0.012689676474611835,0.11264846414670657,0.9636508013582052,714.4099899218947,15.61016628873772,0.31505143309484,6.974971467956129,0.009237541120047207,0.09611212785100123,0.9396073291524492
sampled_non_infeksi,435.81631397637796,9.1439468503937,0.5166408460165794,5.948682493055656,0.03333609377179692,0.18258174545062528,0.9677703743333352,788.5798025246844,15.223972003499561,0.3759023674752911,6.383587018712694,0.02774075187858111,0.1665555519296223,0.9412920010408675,471.3317212301587,11.078993055555554,0.4829855278494009,6.05444881275837,0.03857574116886338,0.19640708024117506,0.9650978939149335,726.3054925673973,15.24477198286722,0.3704568282432917,6.403646368296861,0.02768981018870039,0.166402554633937,0.9459123356533441
sampled_non_infeksi,257.4616141732283,7.360113188976378,0.5234700623977093,6.0011667963164825,0.04802225205036348,0.2191398002425928,0.9810154284244315,357.39595050618664,9.646294213223348,0.44436182049369555,6.25259062095995,0.03936346320664421,0.19840227621336456,0.973509926824896,116.89558531746032,5.049851190476191,0.5608528853782742,5.847795810956553,0.048465089612957465,0.22014788123658485,0.9914119124251568,271.0975056689343,8.953388762912574,0.4399060655926131,6.251293955467924,0.03955167539613664,0.19887603022017672,0.9800351848929435
sampled_non_infeksi,386.07246555118115,8.86687992125984,0.4694104601374433,6.568207896874771,0.027895968877875252,0.16702086360055515,0.9716139779109372,538.9436320459943,11.29683789526309,0.37538554072658525,6.8704801813496434,0.022865908165678774,0.15121477495826516,0.9600812200710183,204.00049603174605,6.131448412698413,0.517282514346463,6.46424220260526,0.02765379290822231,0.16629429607843532,0.9849850545848357,553.2152935248173,11.81607457797934,0.3575448748025279,6.944985936002504,0.021758234848673844,0.14750672814713858,0.9588855749419299
sampled_non_infeksi,281.7269931102362,8.141363188976378,0.468379076958291,6.449247371105621,0.033546434036227445,0.18315685637242043,0.9790343234765891,388.80989876265465,10.84039495063117,0.3571990860465916,6.761938259625918,0.024451277423592894,0.15636904240799357,0.9708883968726431,128.44159226190476,5.959325396825395,0.47652903814508024,6.320063501299851,0.030641662951349524,0.17504760195829455,0.9904737541011568,292.1671075837743,9.974741748551272,0.35820103142799375,6.738618876610737,0.025004434087026562,0.158127904201082,0.9783011219864418
sampled_non_infeksi,354.63275098425197,8.493110236220472,0.48171644865621766,6.2282220763485885,0.019427714636679277,0.13938333701228162,0.9674086071676317,685.8963879515061,14.413323334583175,0.32922759347967584,6.698778184685276,0.012617751614943896,0.11232876575011361,0.9355826322462685,416.17770337301585,10.579117063492063,0.4228489421515408,6.43120273826095,0.016318031209156113,0.12774204949489465,0.9615108488175066,681.4747417485513,14.794973544973544,0.31651644811423996,6.7492575716214915,0.012573866271871048,0.11213325230220984,0.9355629334681128
sampled_non_infeksi,517.2039862204724,9.648991141732282,0.5449909384321574,5.297343700337618,0.1266084158144879,0.3558207636078703,0.9644251642153496,954.6161729783777,14.819147606549182,0.45948728696798136,5.653404250004716,0.11529301869387315,0.33954825679698775,0.9343968862247353,534.6971726190476,10.71391369047619,0.5224543737791814,5.408647191704217,0.12238694486764617,0.34983845538712033,0.9632403990724318,728.0025195263291,13.711514235323758,0.4622514178502734,5.626793720713833,0.11592151627874907,0.3404724897532091,0.950000141508008
sampled_non_infeksi,391.8407972440945,5.54810531496063,0.6789002286475916,4.2552460379418475,0.19803416315817005,0.44501029556423755,0.924343990914725,580.5671791026122,8.056492938382702,0.6024561802106376,4.471605268452089,0.19221643507534938,0.43842494805308396,0.8772292055104262,245.65364583333337,4.878472222222221,0.6579989528844277,4.306579409500115,0.19451695925404303,0.4410407682448903,0.9518441749912372,424.09479717813053,7.261967750062989,0.5999354576402028,4.466084116656482,0.1956454884894338,0.4423183112753007,0.9100030057516252
sampled_non_infeksi,489.6053149606299,10.837475393700789,0.4356925281238708,6.575810474956734,0.014240471840318679,0.11933344812046068,0.9619811890820745,878.4199475065616,16.90301212348456,0.3053475626008446,7.010714448337437,0.010831713777310147,0.10407551958702943,0.9310720992453119,543.8294890873016,12.467881944444445,0.40714939188529387,6.672486034554176,0.016298062917296546,0.12766386692128884,0.9576826168519321,831.5250692869741,16.80372889896699,0.30120699179017674,7.026147880003443,0.010793796163146727,0.10389319594250014,0.9346237966708996
sampled_non_infeksi,488.9312253937008,8.524975393700787,0.6183744170633199,4.553432739278893,0.2179089416772583,0.46680717826235096,0.964912095511906,822.5975503062116,12.410823647044118,0.5510135506713295,4.824566116945082,0.20635725121286475,0.4542656174672091,0.9412761913943176,406.1028025793651,8.32874503968254,0.6105684064603342,4.583858337565528,0.21523637259808445,0.46393574188467573,0.9709340329066621,609.3366717057194,11.220143613000758,0.5574184957757922,4.794579816114535,0.20774818143712792,0.4557940120680919,0.9565642499316913
sampled_non_infeksi,352.9126476377953,6.63939468503937,0.5863178132106508,5.02524309399556,0.11751058633953204,0.342798171435514,0.9483526667007794,529.4910636170479,9.768403949506313,0.4961856828783368,5.308936968373015,0.11265242888258513,0.3356373472702124,0.9180938090920508,273.1535218253968,6.767485119047619,0.5553510418324129,5.134193539622812,0.11435786156187012,0.338168392316417,0.9595462530584127,500.2943436633913,9.741307634164777,0.4884666227220096,5.330099386571687,0.11353709946974411,0.33695266651229233,0.9220509763565201
sampled_non_infeksi,397.90772637795277,8.068036417322835,0.5205381915765702,5.950374950406206,0.0271102353728145,0.16465186112769725,0.9634399474685198,755.009311336083,13.916072990876142,0.37597928247148793,6.407294886852993,0.01936534586095123,0.13915942605857223,0.9291801843960007,441.6322544642858,10.216951884920634,0.4608827841388896,6.159701658419947,0.023836412187126014,0.15439045367873627,0.9592011930327233,743.5671453766693,14.355001259763165,0.3614428187146407,6.467996383392309,0.019154152987492318,0.13839852957127946,0.9298166438751345
sampled_non_infeksi,336.22145669291336,8.649360236220472,0.4310740985419538,6.849188984021051,0.02424947305949299,0.15572242311078066,0.9749489631843091,485.74140732408443,11.107361579802523,0.3375103911404976,7.141941309237319,0.01944729412260538,0.13945355543192645,0.9635140102969232,180.90736607142856,6.36173115079365,0.44361257557693595,6.7221557482312315,0.024626432242457173,0.1569281117023243,0.9865053098155809,382.63196019148404,10.69116906021668,0.32919062480333167,7.162961730092349,0.019037555860133212,0.1379766496916533,0.9712417549982804
